episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
333300,0.62,73.65732340189786,-1.1088114986506334,4.5881914431082724e-05
333400,0.2,55.16901961199606,-1.1109040998145892,4.5738130627730524e-05
333500,0.62,60.681776291948324,-1.1126723849469435,4.565908576282059e-05
333600,0.08,45.191063940552404,-1.11278976269537,4.551585460441222e-05
333700,0.66,50.6502041592508,-1.113014992592221,4.542642653878701e-05
333800,0.26,49.626675097274855,-1.1144720983212288,4.526320351468266e-05
333900,0.56,40.858123099160395,-1.1161061941679742,4.519707931952332e-05
334000,0.22,32.95103532330732,-1.1172167331939051,4.506742572693618e-05
334100,0.82,44.18403455188815,-1.1149765668910778,4.5009330729428445e-05
334200,0.32,61.41430212615797,-1.1132824663757666,4.484586408878851e-05
334300,0.82,68.62561858618331,-1.1148606494152375,4.477525610204864e-05
334400,0.22,69.14340207339684,-1.1155737207052427,4.4595395669317096e-05
334500,0.52,60.10374384813867,-1.1163131448969186,4.453458451996362e-05
334600,0.1,38.099213370810716,-1.1174881750720123,4.438665527811898e-05
334700,0.52,45.01665819186888,-1.1172419939345446,4.432765361632078e-05
334800,0.28,34.31011046597546,-1.1193999455551114,4.417002171968459e-05
334900,0.58,43.82001569608865,-1.120149939978087,4.4086528839213677e-05
335000,0.18,50.422887307518934,-1.1189259230896182,4.393429916558266e-05
335100,0.56,54.982845933661125,-1.1198097302193128,4.386124231562102e-05
335200,0.16,56.48746720706136,-1.1187670810575172,4.372599896039104e-05
335300,0.68,76.25649921660192,-1.1161111576566414,4.365908384460024e-05
335400,0.12,64.2731915953155,-1.1151108734193202,4.34870923701302e-05
335500,0.64,84.62347198747156,-1.115217052806029,4.342206043428913e-05
335600,0.08,62.52778419986265,-1.11555390565681,4.327230906025211e-05
335700,0.84,70.1922919594682,-1.1164706707043952,4.317321011907869e-05
335800,0.24,53.356778791470575,-1.1176752447675844,4.2997299725881886e-05
335900,0.78,58.88426832659209,-1.1162313723321284,4.291701496797388e-05
336000,0.02,55.75488793977455,-1.1169099003395127,4.278452049631537e-05
336100,0.68,57.404798753566794,-1.1185822945749346,4.271698073527491e-05
336200,0.1,48.43487729736553,-1.1179630779092642,4.256716648832183e-05
336300,0.58,60.187928451245654,-1.1175558830828876,4.251199053433761e-05
336400,0.22,60.523400294409626,-1.1151678402475182,4.2394047629566694e-05
336500,0.64,80.54433586409658,-1.1151466502591938,4.233027775836604e-05
336600,0.12,67.68546049016449,-1.1156463447294322,4.2159441885931946e-05
336700,0.64,76.41767615099866,-1.1149734551633381,4.209000350698582e-05
336800,0.24,76.95823339758512,-1.1142230685974053,4.190226848806789e-05
336900,0.72,90.16660650833145,-1.1150567471353485,4.184267559439307e-05
337000,0.2,71.95458311484278,-1.1163614836692515,4.170364419974904e-05
337100,0.58,78.94854671760174,-1.115616416701346,4.164850884094724e-05
337200,0.12,55.78510278463987,-1.114993291671763,4.1482452883241366e-05
337300,0.6,68.44925914170578,-1.1156479918279247,4.1419896852961475e-05
337400,0.12,57.929098505119036,-1.1175957973651447,4.125545166365328e-05
337500,0.62,66.60051092023973,-1.116929235108215,4.1193054644395125e-05
337600,0.2,59.84971857716061,-1.1185560007838706,4.102452322956226e-05
337700,0.68,56.89611353744364,-1.1194500660937923,4.095279104661028e-05
337800,0.16,57.0007548978634,-1.1168883075353804,4.08240682398485e-05
337900,0.66,60.599277543097976,-1.1179265961264304,4.073263098248759e-05
338000,0.24,58.05132543884014,-1.119169129629332,4.056405846936187e-05
338100,0.66,71.75486467101723,-1.1184075713858894,4.0472940503784744e-05
338200,0.18,67.72056660370316,-1.1171035504216327,4.034108042018682e-05
338300,0.78,67.30937730030116,-1.1184798093627157,4.025265300909042e-05
338400,0.14,60.66675288525876,-1.1210703154815782,4.009317879018646e-05
338500,0.72,57.565428076906485,-1.1222238352512726,4.002832445189219e-05
338600,0.2,69.08203138327484,-1.1193427400071692,3.990990005280544e-05
338700,0.72,75.87582751760374,-1.1194383400551549,3.983655924665004e-05
338800,0.12,77.4559267643021,-1.1199759011305317,3.969974500433329e-05
338900,0.56,71.45681543141723,-1.120630053637355,3.962711929532879e-05
339000,0.16,52.09945792572421,-1.1214231618532966,3.9474512657313995e-05
339100,0.54,50.00328858753704,-1.1224904940741358,3.940506906172256e-05
339200,0.26,53.10683950336273,-1.1211966493679792,3.925637746917603e-05
339300,0.66,62.84730362729282,-1.1213917213323101,3.919065064037276e-05
339400,0.2,68.04579773000455,-1.120765285748269,3.904648128094659e-05
339500,0.72,80.02428508673576,-1.1207755341726706,3.8985212756603974e-05
339600,0.16,87.9512208011569,-1.1181403701146357,3.881721811453162e-05
339700,0.5,90.59706883880462,-1.1189533163812582,3.875380381660728e-05
339800,0.14,79.98688158089065,-1.119395459582272,3.862269140200225e-05
339900,0.6,77.47968836483703,-1.120445691473641,3.855960453529607e-05
340000,0.3,62.07059830822894,-1.1227901958447766,3.8411735072902085e-05
340100,0.6,77.95790058504261,-1.1218186245113781,3.833666173188079e-05
340200,0.14,229.39095796672035,-1.121482463851281,3.425307223003988e-05
340300,0.68,200.63775126005837,-1.1223551876299835,3.417557852492215e-05
340400,0.06,125.04464736266179,-1.1205963967773496,3.4054151904509746e-05
340500,0.58,92.91086571923326,-1.121729115775248,3.3986553484217466e-05
340600,0.12,74.65039579685882,-1.1218136679127353,3.384495541145427e-05
340700,0.56,67.54916091379536,-1.1234672765592406,3.3783107872539316e-05
340800,0.12,59.85669992951778,-1.1243435219297993,3.367102450012193e-05
340900,0.62,60.275746055672585,-1.123734237532174,3.36054585407431e-05
341000,0.22,57.86184737350843,-1.1229725381011948,3.34859638089793e-05
341100,0.68,73.60457254916508,-1.1233961120092981,3.3430348000709626e-05
341200,0.12,62.290349764256725,-1.1267189597131857,3.330938736519152e-05
341300,0.7,71.37110446603893,-1.126224440272703,3.325332326991483e-05
341400,0.28,63.60926582605213,-1.1272747526884206,3.3138753892751625e-05
341500,0.46,69.55192827819434,-1.126156107962692,3.3080636458245294e-05
341600,0.08,58.14699035182438,-1.1271377494742625,3.2941231487686884e-05
341700,0.62,63.02725718441441,-1.1277979498099935,3.288665031060566e-05
341800,0.2,55.641685380719736,-1.1260870289225497,3.2776375925195845e-05
341900,0.64,66.9849722534112,-1.1261152328295199,3.2720698511630805e-05
342000,0.28,69.34954596689454,-1.1260343634296839,3.2604736185067146e-05
342100,0.72,64.86765795485499,-1.127780599247187,3.254944473014637e-05
342200,0.16,55.41439642253278,-1.1293217301162561,3.2464679361018334e-05
342300,0.68,57.31290131093821,-1.129313037200486,3.241095909949488e-05
342400,0.26,71.35565194523257,-1.1277939838825095,3.227538641727981e-05
342500,0.76,72.23639823708028,-1.1299902897558964,3.22219793843677e-05
342600,0.22,61.19984880492237,-1.1320432571443897,3.212561089405914e-05
342700,0.56,64.27311896834897,-1.1306854783674587,3.207783070042283e-05
342800,0.04,43.90589708236571,-1.1317098190720907,3.197244407197568e-05
342900,0.66,53.09343860346597,-1.132082747397111,3.191280561006493e-05
343000,0.26,50.47442975115498,-1.1328575259851226,3.181125980208382e-05
343100,0.68,51.068243289514406,-1.1314274740984633,3.1757067814532196e-05
343200,0.3,61.305883265784246,-1.131706212640878,3.163534818304583e-05
343300,0.66,62.992052875238585,-1.1323216078002494,3.1573507816927076e-05
343400,0.2,66.21807767773147,-1.1312823054310752,3.146698052239038e-05
343500,0.68,67.83810709430847,-1.1313275087469736,3.1408314743665736e-05
343600,0.3,68.86578249102823,-1.1298328432749085,3.128886421977493e-05
343700,0.68,88.30173949676879,-1.1291571271792538,3.122156707647991e-05
343800,0.24,89.76836744439547,-1.1297600173387785,3.108775644875696e-05
343900,0.54,89.1183554979623,-1.1308570199835237,3.102345893990966e-05
344000,0.1,66.01267499254263,-1.1327213858699756,3.091724930885037e-05
344100,0.66,65.16317136169963,-1.13291170328619,3.086410191321224e-05
344200,0.2,62.15647602899392,-1.1322211965961477,3.073656099966691e-05
344300,0.7,73.34979364060528,-1.1319321767864359,3.066809330162767e-05
344400,0.22,69.58786343074065,-1.133266690741525,3.058272655581203e-05
344500,0.64,70.98899594104184,-1.1336089557121352,3.052688460724565e-05
344600,0.12,48.90749996688278,-1.1347326310207129,3.0408835504726715e-05
344700,0.78,58.82978859428638,-1.1343425734271015,3.03625110343309e-05
344800,0.16,58.94022894504638,-1.1352615937817785,3.026047960366731e-05
344900,0.6,68.28890631031405,-1.1339680458413337,3.0207583665760072e-05
345000,0.18,58.38408820232045,-1.1344946667085567,3.010998991437511e-05
345100,0.66,79.4089070878628,-1.135062186854095,3.005727437790557e-05
345200,0.3,66.95822584355093,-1.1343646292718856,2.9977671086581736e-05
345300,0.68,85.67795604325178,-1.1333315067570127,2.9920784041933104e-05
345400,0.22,68.90939477571246,-1.1339041985164913,2.9799897600167293e-05
345500,0.66,71.51033540561487,-1.13406520730693,2.9748846473074028e-05
345600,0.28,59.33735411931902,-1.1355097505720892,2.9653622908722174e-05
345700,0.82,53.98368941648317,-1.1359388741321206,2.9605312071446577e-05
345800,0.24,57.6728239618256,-1.1351056123738557,2.9490528883571565e-05
345900,0.76,62.21185221935902,-1.1342487716524496,2.9436573768903104e-05
346000,0.26,73.337792742646,-1.1348031315531406,2.932897710102019e-05
346100,0.64,71.59322479673514,-1.135845589418491,2.928517475237348e-05
346200,0.34,68.1218149705651,-1.1366450117835818,2.920396263522337e-05
346300,0.62,58.8047718426051,-1.1376223251447637,2.9152420830520613e-05
346400,0.14,42.91917001876017,-1.1387474358482246,2.907487085595695e-05
346500,0.68,54.902443842628394,-1.1391558629148544,2.902636650050792e-05
346600,0.12,47.59673921017785,-1.1379770326198513,2.8950762915241532e-05
346700,0.74,61.533540219288156,-1.1372015011560865,2.8904725864970675e-05
346800,0.2,56.439268025658585,-1.1374783358181848,2.8791413674508632e-05
346900,0.7,65.33106017947809,-1.1366433296288578,2.8749911999500942e-05
347000,0.18,70.8126355143006,-1.1354825897560197,2.863689886140822e-05
347100,0.64,86.62831623716559,-1.1343866257486057,2.8591199372108623e-05
347200,0.3,82.0072442874231,-1.1351913893810943,2.8464903039659357e-05
347300,0.7,83.73898143790555,-1.1347743085235888,2.841402769233242e-05
347400,0.12,60.46125295964132,-1.1355019474579249,2.8312226862589918e-05
347500,0.58,62.80210488874827,-1.1354256341242421,2.827366499691785e-05
347600,0.18,48.566958980326675,-1.1365715793919247,2.8163412481643213e-05
347700,0.72,63.499303385956885,-1.136581022880038,2.8117498523456303e-05
347800,0.14,55.81022405152682,-1.137627391228933,2.801116429944691e-05
347900,0.6,45.082791818196505,-1.138735596608562,2.7965023137412875e-05
348000,0.2,50.00761300821753,-1.1362331306323223,2.7866731432525025e-05
348100,0.68,56.86078696774401,-1.1351792000263032,2.7834016993380476e-05
348200,0.2,67.56119194316902,-1.1356691186116648,2.7736139985348844e-05
348300,0.54,66.33217340534254,-1.1362081355087732,2.769777833316664e-05
348400,0.14,53.3541535142505,-1.1362476671315607,2.761840657478821e-05
348500,0.68,63.564817937686385,-1.1358477978182524,2.757165094779593e-05
348600,0.08,45.79685844079315,-1.138137244094583,2.7476258518527002e-05
348700,0.6,56.61160209140705,-1.1386011387732557,2.7424931409703887e-05
348800,0.14,55.83502086706838,-1.1381247310058664,2.732441719096512e-05
348900,0.74,68.23603564409152,-1.1376815976502566,2.728417612480518e-05
349000,0.16,64.44490994755775,-1.1379719289859886,2.7182368736774253e-05
349100,0.64,57.81417094883983,-1.1394392164632026,2.714569051040919e-05
349200,0.26,48.04684725404884,-1.1393559024750701,2.7053534299935472e-05
349300,0.7,51.5679008169945,-1.1394616059025777,2.7014182469919344e-05
349400,0.34,57.03220469036394,-1.1385345349651945,2.6904832159421305e-05
349500,0.64,68.04526221931192,-1.139268827216315,2.687226340906628e-05
349600,0.26,72.45414787974246,-1.1391552520672,2.6795893671134958e-05
349700,0.74,84.15533848366002,-1.1385367288409716,2.676292420514172e-05
349800,0.28,70.18309414580992,-1.1403341342541071,2.667706358444362e-05
349900,0.72,81.50576522197909,-1.1403876968659936,2.6634375790181656e-05
350000,0.24,67.60301639342276,-1.1405594046838632,2.6531721485351284e-05
350100,0.76,71.40698863630136,-1.1410618936443213,2.6493964551024194e-05
350200,0.32,68.31534273772203,-1.1413013601329633,2.6401966715374797e-05
350300,0.6,77.63518771179848,-1.1391713106741057,2.6361233531833876e-05
350400,0.12,68.83118771604425,-1.1409576162748722,2.6261849692474754e-05
350500,0.8,83.80841686177155,-1.1408725892680847,2.6221433635021335e-05
350600,0.16,65.0779543461684,-1.1421565642603373,2.6123411481506265e-05
350700,0.72,61.35606873096875,-1.1432999272550224,2.607420740937394e-05
350800,0.32,62.64416674134563,-1.1433171993783513,2.597522382156053e-05
350900,0.64,59.5965818931987,-1.1438905255876177,2.5928672525814775e-05
351000,0.08,54.7551342773143,-1.1459610725350233,2.581821378723417e-05
351100,0.58,50.54796529141118,-1.146944500111841,2.5760608002596007e-05
351200,0.06,43.007093706614505,-1.1481938500577775,2.5661939821959307e-05
351300,0.6,49.553182021814386,-1.1471706584089159,2.561919572226018e-05
351400,0.3,65.03458661060779,-1.1458225369669943,2.5535897397869315e-05
351500,0.66,73.75559346106793,-1.1455961711790519,2.549344991974109e-05
351600,0.08,73.82168431833429,-1.1456613563622209,2.5393364587294612e-05
351700,0.62,96.74711895099492,-1.1437183729076619,2.534648098213181e-05
351800,0.18,79.3811649470763,-1.144044695708038,2.5238752300180404e-05
351900,0.64,87.01810417713897,-1.1449522687668043,2.5198148081261376e-05
352000,0.2,69.75484999183318,-1.1439642916432482,2.5110024600755815e-05
352100,0.68,72.89585306446452,-1.1438804883815725,2.5063695453981425e-05
352200,0.12,66.10041695506132,-1.1446881208189545,2.4977841772677487e-05
352300,0.66,75.33769613542178,-1.1446429966020015,2.4930758012404025e-05
352400,0.24,78.95359677811223,-1.1451122240835334,2.4815958958164452e-05
352500,0.74,82.24322762334681,-1.1457994897239454,2.477839372194996e-05
352600,0.08,69.0083244756084,-1.1465569352330927,2.4691593768752537e-05
352700,0.62,66.00740936895639,-1.147754776863419,2.4655186953279555e-05
352800,0.16,60.618097023528975,-1.147699585741023,2.4581895146977095e-05
352900,0.66,67.15782133096181,-1.1490840334264403,2.4546987852365218e-05
353000,0.2,61.05193243735815,-1.1504452341147728,2.445418464036433e-05
353100,0.6,72.35745543918361,-1.1502366686606462,2.4405018860698357e-05
353200,0.08,55.101616396947406,-1.152682886241372,2.4304509324842274e-05
353300,0.6,67.81572181132579,-1.1533208523905283,2.4264743257159192e-05
353400,0.24,53.933636323413346,-1.1552394124375058,2.418444364625811e-05
353500,0.7,65.06630252602469,-1.1552580327727915,2.412740670077881e-05
353600,0.24,57.30616429676698,-1.154760496524767,2.404082559845724e-05
353700,0.66,79.36547547145406,-1.155761937698581,2.399515540211339e-05
353800,0.26,71.20733968646192,-1.1554510286285609,2.3910757245663784e-05
353900,0.52,92.18698457364738,-1.1515459784204194,2.3875520844342e-05
354000,0.06,71.70838663267529,-1.151849279345695,2.3788221221354908e-05
354100,0.48,83.0948073630789,-1.1507831910873658,2.374830124656225e-05
354200,0.12,58.888395246905915,-1.151949764251868,2.366074394875191e-05
354300,0.76,70.02138371411529,-1.15060143358658,2.36211524610335e-05
354400,0.22,67.95241220309326,-1.151363920822868,2.3524052332055465e-05
354500,0.82,82.953076188452,-1.1509475619846683,2.3488724586585878e-05
354600,0.28,77.53021284341723,-1.1517722969969246,2.3396781053395836e-05
354700,0.78,78.88830855407078,-1.1520849152167492,2.335346462455007e-05
354800,0.24,85.82247956339735,-1.1517069284815071,2.3248624079780853e-05
354900,0.7,95.4508089379876,-1.1524331872347273,2.3206283925892367e-05
355000,0.12,85.9933604241224,-1.1514007916880364,2.311086840875932e-05
355100,0.66,77.89074717078793,-1.153415045291486,2.3062618285828853e-05
355200,0.12,56.72744220277127,-1.1538347684149428,2.2972413904268216e-05
355300,0.6,59.874083076285956,-1.1531101622798345,2.2933085523886525e-05
355400,0.12,56.58702621954351,-1.151906572290638,2.284893482944103e-05
355500,0.64,64.75696784571579,-1.1520479160047101,2.2811141991519852e-05
355600,0.2,66.85876960823892,-1.1514092942529754,2.2720202356053496e-05
355700,0.66,73.82175323917787,-1.1535285569331515,2.2682300354625534e-05
355800,0.2,72.4004023979939,-1.1543113335742325,2.260229387896077e-05
355900,0.64,84.16592965448592,-1.1526851773541762,2.257050465574647e-05
356000,0.3,74.32431369116435,-1.1539847237892893,2.2482490360722746e-05
356100,0.68,80.25275923494259,-1.152603394808609,2.2444148851980266e-05
356200,0.3,75.35272538326926,-1.1523998726160813,2.23615764721477e-05
356300,0.64,86.14249834142232,-1.1519150954878652,2.2309990884563677e-05
356400,0.16,72.50526692773985,-1.1529733231970245,2.2233147363880723e-05
356500,0.64,74.95603488743328,-1.152901766678733,2.218297493219151e-05
356600,0.22,62.64032407627211,-1.1534445192211646,2.210344546190458e-05
356700,0.7,61.083744114738124,-1.1533679122098919,2.2060062556734616e-05
