episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
245700,0.24,73.45718088364386,-1.2682899753431343,0.00041171891626814197
245800,0.32,79.18517057612195,-1.2688447799453482,0.0004099749557681176
245900,0.26,74.24634638970919,-1.2714159448006088,0.00040839127583227014
246000,0.18,69.87313475358347,-1.2702079780500173,0.00040668036142761074
246100,0.64,68.03372701209287,-1.2723484681088457,0.0004060413387881144
246200,0.74,77.9227544612457,-1.2714567087390167,0.0004054544245645896
246300,0.62,73.80055857723241,-1.2730800730238816,0.0004048927325082504
246400,0.68,81.74492485402503,-1.2717494051876357,0.0004043911788555677
246500,0.66,84.14958948023629,-1.2700560160446532,0.0004037862985200966
246600,0.58,79.2104293736683,-1.271313899974254,0.00040314238972029813
246700,0.58,72.11174081640586,-1.272038028804381,0.0004024513515608401
246800,0.7,73.39639935429025,-1.2736335500420277,0.000401856746784546
246900,0.56,63.56646378735498,-1.2747806259476073,0.00040124400109465674
247000,0.64,58.134829970887914,-1.274747095534159,0.0004006580914200243
247100,0.22,72.39764026006483,-1.273538666300153,0.0003991427305721234
247200,0.22,87.47007231340764,-1.273198593549003,0.0003975717510352724
247300,0.2,92.96202389821093,-1.2717513045844269,0.0003961356778717921
247400,0.24,88.40776974288188,-1.272464787780313,0.0003946102517521789
247500,0.12,81.02923443286211,-1.271234322200069,0.00039344879144408607
247600,0.12,82.36838159846462,-1.2713097304866454,0.00039203037467140206
247700,0.16,76.32655884115468,-1.272414716635254,0.0003905087487881304
247800,0.14,69.84995638050704,-1.2736868787740687,0.0003888837761410718
247900,0.18,65.3860693288364,-1.2730239848308442,0.0003876456979781743
248000,0.08,70.34202922225514,-1.273282723460481,0.00038622724846001304
248100,0.7,70.7591280258957,-1.2726866166423318,0.00038571230694429737
248200,0.78,77.79467380515975,-1.2714917167399047,0.00038524622400926654
248300,0.7,69.78543517507664,-1.2719975158216372,0.0003845957269449315
248400,0.66,75.33490042828242,-1.2712245873468446,0.00038411612766879637
248500,0.72,81.04950270018311,-1.2716015672511638,0.0003836151255045583
248600,0.66,75.6541028959002,-1.2737697268991048,0.0003829628253025203
248700,0.7,74.88776427319384,-1.2733508253608612,0.0003824220235790849
248800,0.78,65.79587462410744,-1.274704184184867,0.00038189995352046164
248900,0.74,72.05141129941188,-1.2747325760949553,0.00038129245247805284
249000,0.78,81.11687720972634,-1.2737728285892245,0.00038071907699624175
249100,0.22,88.08220141543235,-1.2732264738452614,0.00037953323636922366
249200,0.16,84.96377797432474,-1.2742691057584739,0.00037810684797220847
249300,0.1,70.13287198599224,-1.2744807457694576,0.0003766602065624274
249400,0.18,70.07170385874022,-1.2745659825075064,0.0003753800660131221
249500,0.3,81.38460708439132,-1.274706023182644,0.00037414978878285316
249600,0.26,91.02538836622058,-1.271889841242362,0.0003729317480932352
249700,0.28,112.21870524852592,-1.2694339943131,0.00037189030131471894
249800,0.14,115.32709918390756,-1.2685733666042844,0.00037084532865127933
249900,0.24,103.03614309789066,-1.269856234087537,0.00036990287519594395
