episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
1989,0.44,14.054,3.480285396031568,0.09650504483659912
1990,0.46,15.552,3.480499355586639,0.09650452371075069
1991,0.46,17.38,3.4815563500176347,0.09650214972860668
1992,0.44,15.84,3.4815398403059388,0.09650162861839179
1993,0.46,13.724,3.481793617079728,0.09649925470746629
1994,0.44,12.76,3.481881670448538,0.0964987336128845
1995,0.44,12.228,3.48192193650812,0.0964982125211166
1996,0.46,9.4,3.482352887306633,0.09649300658284932
1997,0.46,9.748,3.482387941186079,0.0964924855220073
1998,0.48,14.36,3.483194608575355,0.09649137586477595
1999,0.48,17.05,3.4836237582839065,0.09648983201507344
2001,0.44,15.02,3.483618518040975,0.09648776715470958
2002,0.46,13.14,3.484664896064815,0.09648149082943525
2003,0.44,12.5,3.484730410689552,0.09648096983077814
2004,0.42,13.11,3.4847332772322943,0.09647942614757085
2005,0.42,12.58,3.484698403170603,0.096478905160063
2006,0.42,12.83,3.4846828135889782,0.09647838417536844
2007,0.42,14.956,3.4858573168561273,0.09647165986616428
2008,0.42,14.088,3.48596289149757,0.09647011633191524
2009,0.4,15.072,3.4865098369334446,0.0964655341101009
2010,0.38,13.694,3.4866101818213955,0.09646501319760985
2011,0.38,12.716,3.4866017428724088,0.09646264018741262
2012,0.38,12.63,3.4865631936502197,0.0964621192905487
2013,0.36,11.23,3.4864589737927996,0.09646159839649761
2014,0.36,9.952,3.486595243426796,0.09646005502323078
2015,0.36,16.666,3.486685683420617,0.09645768213500315
2016,0.38,15.822,3.487463844236447,0.09645374191906657
2017,0.38,14.854,3.4874970221654333,0.09645322107025321
2018,0.38,15.734,3.4878559763986945,0.09644999476388624
2019,0.38,15.36,3.488339293105064,0.09644762212313802
2020,0.38,15.32,3.4883592609353644,0.0964471013073714
2021,0.36,13.458,3.48847281006329,0.09644472873780129
2022,0.34,13.908,3.488813162985962,0.09644150271549799
2023,0.32,12.836,3.4887874999514996,0.0964399596637595
2024,0.32,14.752,3.4888523595524883,0.09643841663670967
2025,0.3,12.328,3.488914782586732,0.09643519082554262
2026,0.28,14.976,3.4892019790732096,0.09643281854896676
2027,0.26,12.964,3.489362754558809,0.09643044633074814
2028,0.26,16.096,3.490309315722041,0.09642577438868259
2029,0.24,13.382,3.4907303665448075,0.09642183547615087
2030,0.22,13.776,3.491140489419443,0.09641861021961437
2031,0.2,14.334,3.4913092282109424,0.09641705307159351
2032,0.18,13.614,3.4913877328516922,0.0964155104110462
2033,0.18,13.422,3.491306439939189,0.0964149897686824
2034,0.2,16.376,3.491985452544121,0.09641105129669343
2035,0.2,15.88,3.4919737072313635,0.09641053067840878
2036,0.18,15.42,3.4925993523659717,0.09640659238856994
2037,0.18,14.862,3.4926152227274625,0.09640607179436332
2038,0.18,13.93,3.492520992697677,0.09640555120296791
2039,0.18,15.44,3.492682066672375,0.09640161311653651
2040,0.16,13.842,3.4926799691255135,0.0964010925492179
2041,0.14,13.782,3.493021973780667,0.09639786798652077
2042,0.14,14.578,3.4932632391923915,0.09639549662807546
2043,0.12,14.618,3.4932029647107026,0.09639497609378579
2044,0.12,14.094,3.493639024991423,0.09639260480648018
2045,0.12,14.214,3.4939670322310246,0.09638866724889829
2046,0.1,13.568,3.4941877382992543,0.09638544310182051
2047,0.1,13.046,3.494360266646964,0.0963839009470287
2048,0.08,14.442,3.494728283334504,0.09637996374499218
2049,0.08,14.07,3.494774865968705,0.09637944329457987
2050,0.08,12.62,3.4947484781920206,0.09637790123578419
2051,0.08,13.282,3.4947752382625366,0.09637738079650938
2052,0.06,13.722,3.494909627850547,0.09637500994204277
2053,0.06,12.8,3.4948715277705,0.09637448951838092
2054,0.06,12.316,3.4948608577490745,0.09637294753884501
2055,0.06,12.556,3.4948708886230513,0.0963724271263201
2056,0.06,15.288,3.495436712593197,0.09636784954463291
2057,0.04,14.182,3.495484305087704,0.0963673291596371
2058,0.04,13.686,3.495433795433224,0.09636680877745135
2059,0.04,15.474,3.4956765194054333,0.09636525246601704
2060,0.04,16.172,3.4957566540605605,0.09636371063427283
2061,0.04,13.462,3.495738913133003,0.09636216882719773
2062,0.04,14.2,3.4963023745378994,0.09635697504613869
2063,0.04,12.03,3.496599813244924,0.09635375195914736
2064,0.04,14.694,3.4973030950898814,0.0963498159886719
2065,0.04,15.01,3.4973002820847006,0.09634929570105702
2066,0.02,14.02,3.4973843413473267,0.09634775412461902
2067,0.02,13.996,3.4975745720602145,0.09634453134606237
2068,0.02,13.074,3.497853879701396,0.09634216129968233
2069,0.02,12.932,3.497852965694718,0.09634164105340265
2070,0.02,17.422,3.4987107233172767,0.09633537905009132
2071,0.02,15.838,3.498922897990103,0.09633215668547401
2072,0.02,14.658,3.4988718773119065,0.09633163649321913
2073,0.02,11.414,3.4991112605320254,0.0963300951993262
2074,0.02,16.196,3.4992952055240694,0.09632772550807095
2075,0.02,13.01,3.499398292733929,0.09632618427675328
2076,0.02,11.196,3.5000407608303252,0.09632160889154932
2077,0.02,13.562,3.500323968365368,0.09631838698753609
2078,0.02,12.942,3.500368246955106,0.09631786686963738
2079,0.02,12.258,3.5003383523030625,0.09631734675454728
2080,0.02,14.686,3.500946799892939,0.09631412499310017
2081,0.02,16.146,3.5014941764820797,0.09631019064135321
2082,0.02,16.068,3.5021112350982317,0.09630561601582892
2083,0.02,14.414,3.5021871895829335,0.0963040751382603
2084,0.0,18.646,3.5025754899202974,0.09630082011544755
2085,0.0,17.658,3.5025457830421876,0.0963003000924097
2086,0.0,14.85,3.502964956581461,0.09629707890116389
2087,0.0,13.144,3.5032380733937147,0.09629314524573561
2088,0.0,12.802,3.5033368271549423,0.09629160456769773
2089,0.0,16.524,3.503803225017936,0.09628767113589137
2090,0.0,13.664,3.503834905993942,0.09628613054543855
2091,0.0,12.328,3.504194001228319,0.09628155706274175
2092,0.0,12.566,3.504219053001383,0.0962810371437241
2093,0.0,12.142,3.5042483492609646,0.09628051722751399
2094,0.0,13.596,3.5045635264295836,0.096277296697994
2095,0.0,12.698,3.504569013158898,0.09627492830556597
2096,0.0,13.112,3.5046686568096863,0.09627338791899681
2097,0.0,12.968,3.50480036324769,0.09626945523132541
2098,0.0,11.844,3.504768230336677,0.09626893537765746
2099,0.0,15.556,3.505431076357737,0.09626267810006157
2100,0.0,14.37,3.505535055642272,0.09626215828299006
2101,0.0,9.188,3.505831044240797,0.09626061810073963
2102,0.02,10.624,3.5064261115229414,0.09625909719494992
2103,0.04,16.11,3.507449507792975,0.0962571768450673
2104,0.06,16.384,3.508183697602688,0.09625480894758161
2105,0.06,14.998,3.508588443340481,0.0962532688829196
2106,0.08,13.544,3.509111459515232,0.09625174809324663
2107,0.1,15.38,3.5096526263490575,0.09625022732760191
2108,0.1,15.002,3.509615840647273,0.09624970757776438
2109,0.1,13.944,3.5099538711318536,0.09624816759472363
2110,0.12,14.674,3.5103355731687382,0.09624764785600863
2111,0.14,14.968,3.510902727015453,0.09624612715514716
2112,0.14,15.406,3.5110066156415063,0.0962456074274505
2113,0.14,14.568,3.5113790350612972,0.09624323981456895
2114,0.14,14.842,3.5114979648467677,0.09624272010246387
2115,0.16,15.142,3.511790876996979,0.09624220039316521
2116,0.16,11.094,3.511886261892086,0.09624066053023846
2117,0.16,10.16,3.511960909369901,0.09624014083206149
2118,0.16,8.58,3.5120536846569435,0.0962396211366909
2119,0.18,10.112,3.512139067025112,0.09623910144412665
2120,0.18,14.734,3.5124360682982676,0.09623756163078266
2121,0.2,15.47,3.512546738469134,0.09623704194933969
2122,0.22,15.362,3.513162759818626,0.09623593041789581
2123,0.24,13.54,3.5138088852130633,0.09623440990216847
2124,0.26,12.25,3.5138992144868086,0.09623389023774481
2125,0.28,13.768,3.5140042105903677,0.09623337057612733
2126,0.28,14.884,3.5142990467000628,0.09623183085447651
2127,0.28,14.254,3.514376194591413,0.09623131120397968
2128,0.28,14.198,3.5152424681783025,0.09622894394278093
2129,0.3,15.83,3.515322630435024,0.09622842430787333
2130,0.32,16.418,3.5162958547301812,0.09622605711769129
2131,0.32,15.292,3.51629853163084,0.09622553749837265
2132,0.34,15.562,3.5162984629118976,0.09622501788185983
2133,0.34,14.71,3.5162935279156557,0.09622449826815277
2134,0.36,14.34,3.516517337510435,0.09622397865725194
2135,0.38,14.418,3.516612269914458,0.09622345904915688
2136,0.4,15.672,3.5167344501672146,0.09622293944386759
2137,0.4,15.76,3.516775630564244,0.09622241984138405
2138,0.42,16.718,3.516942172010047,0.09622190024170663
2139,0.44,17.078,3.517038895323923,0.09622137583376607
2140,0.44,15.866,3.5171047669754096,0.09622085623972627
2141,0.44,14.642,3.5171219027321476,0.09622033664849224
2142,0.44,14.952,3.5171731256809173,0.09621981706006395
2143,0.44,13.25,3.517105624582377,0.09621929747444143
2144,0.46,13.518,3.517693933173094,0.09621777722151255
2145,0.48,13.028,3.517728086655329,0.09621725764690521
2146,0.48,11.256,3.5179545120138793,0.09621571818305928
2147,0.48,12.198,3.5181363506718077,0.09621417874384466
2148,0.48,12.83,3.518162845449973,0.09621365918866878
2149,0.48,10.278,3.5183189333025626,0.09621211978239765
2150,0.48,12.084,3.5190842831728335,0.096208901540734
2151,0.48,12.466,3.519198747411014,0.09620838201405514
2152,0.48,12.118,3.5193256437483282,0.09620786249018172
2153,0.46,10.986,3.519335184819317,0.09620734296911364
2154,0.46,16.9,3.519721308283885,0.09620497629752628
2155,0.46,16.166,3.5198194359862245,0.09620445679204365
2156,0.44,15.336,3.5197988941055978,0.09620393728936631
2157,0.42,12.646,3.5201555171419865,0.0962023980386443
2158,0.42,12.148,3.520636698093115,0.09620085881255017
2159,0.44,17.456,3.5218445769226068,0.09619692908763233
2160,0.42,16.298,3.5218836597126706,0.09619640962560456
2161,0.4,15.06,3.5221568909787946,0.09619487049532424
2162,0.42,14.832,3.522287566616166,0.09619435104441276
2163,0.44,15.31,3.5224494327940463,0.09619383159630639
2164,0.44,14.136,3.5225366923900565,0.09619331215100495
2165,0.44,13.836,3.522631667782743,0.09619279270850857
2166,0.44,13.22,3.522700935592874,0.09619227326881712
2167,0.46,13.918,3.522774762449452,0.09619175383193067
2168,0.48,15.732,3.523892760724157,0.09618855550920635
2169,0.46,14.376,3.523903121520223,0.09618803609239573
2170,0.46,12.04,3.523839064233185,0.09618751667838997
2171,0.46,13.45,3.5240315215993565,0.09618699726718903
2172,0.44,11.676,3.524181599924921,0.09618647785879292
2173,0.42,13.06,3.5244922883543266,0.0961849388874196
2174,0.42,14.168,3.5253108251134853,0.0961825727669658
2175,0.42,11.452,3.525536314381159,0.09618105309428267
2176,0.42,10.68,3.5256518715340013,0.096180533717985
2177,0.42,10.51,3.5256237558395687,0.09618001434449193
2178,0.42,13.252,3.525658197794653,0.09617847547653403
2179,0.4,12.752,3.525797702817815,0.09617795611415546
2180,0.38,12.636,3.525791395359312,0.09617743675458144
2181,0.38,14.414,3.526212605453038,0.09617685969167733
2182,0.38,15.304,3.5264674831836893,0.09617634033802397
2183,0.38,17.006,3.5266090458276484,0.0961748015288497
2184,0.36,12.434,3.526905624489124,0.09617326274429618
2185,0.34,12.212,3.5268882298639403,0.09617274341006626
2186,0.32,11.324,3.5269432665162688,0.09617222407864078
2187,0.34,9.748,3.527420266137245,0.0961707045694656
2188,0.34,11.248,3.527464122852718,0.09617018524904981
2189,0.34,13.31,3.5275491398782126,0.09616966593143834
2190,0.34,15.332,3.5277812001886417,0.09616812722905373
2191,0.34,14.084,3.5277276916079714,0.09616760792255553
2192,0.34,12.704,3.527890940189431,0.0961670886188616
2193,0.34,11.634,3.5279446575076263,0.09616656931797189
2194,0.32,13.738,3.5282202827488582,0.0961660067451725
2195,0.32,15.642,3.5283670574041492,0.09616548745012489
2196,0.32,15.692,3.5283226084441734,0.09616496815788146
2197,0.34,17.082,3.528522126415867,0.0961644488684422
2198,0.36,18.286,3.5286690582302267,0.09616392958180713
2199,0.36,15.828,3.528765858253803,0.09616341029797615
2200,0.36,13.996,3.5288632934463076,0.0961628910169493
2201,0.36,15.462,3.529429874800927,0.09615832338799118
2202,0.34,9.98,3.530092134245596,0.09615314059390553
2203,0.34,13.468,3.5303907554855773,0.09614992432506278
2204,0.32,11.51,3.5304593485993356,0.09614838593854134
2205,0.32,13.208,3.530552888054359,0.09614684757663389
2206,0.32,12.346,3.530545317618432,0.09614530923934005
2207,0.32,13.524,3.5308514904386405,0.09614294409376367
2208,0.32,14.172,3.5308713706635158,0.09614242492325405
2209,0.3,10.774,3.5308606634630078,0.09614088665672209
2210,0.3,13.772,3.531040085480829,0.0961385216199399
2211,0.3,15.302,3.5316788925288507,0.09613333989314084
2212,0.28,14.04,3.5317127205136054,0.09613282077449375
2213,0.26,14.256,3.531954652327015,0.0961296051853376
2214,0.28,15.764,3.532445578644099,0.09612724042607622
2215,0.26,15.416,3.53283851271377,0.09612205930731713
2216,0.26,15.166,3.5328821050752897,0.09612154024958505
2217,0.24,14.704,3.532872747080369,0.09612102119465589
2218,0.22,13.534,3.53286733091893,0.0961205021425296
2219,0.22,13.204,3.534082267583952,0.09611378835976478
2220,0.22,10.866,3.534112282444356,0.0961122505514142
2221,0.2,14.022,3.534657862868692,0.09610832444606998
2222,0.2,14.17,3.534835458243185,0.09610678672514128
2223,0.2,11.744,3.535287122404653,0.09610357200680948
2224,0.18,11.762,3.53526517755303,0.09610305304890851
2225,0.16,11.244,3.5351919805531327,0.09610253409380994
2226,0.16,12.932,3.5356495450374013,0.0961001700004892
2227,0.16,13.35,3.5356752320124736,0.09609965106095907
2228,0.16,12.31,3.5355699885666887,0.0960991321242312
2229,0.16,14.014,3.5358111321347714,0.0960967681145979
2230,0.16,13.692,3.535795344721834,0.0960962491934379
2231,0.18,11.294,3.5363571789707553,0.09609106494050776
2232,0.16,14.724,3.5363457347539318,0.09608952749572897
2233,0.16,16.44,3.53709937052004,0.09608377670945523
2234,0.16,15.57,3.5370734104598176,0.09608325785844861
2235,0.16,15.108,3.5373551769798413,0.09608089423931744
2236,0.16,15.434,3.538498279818995,0.09607514396972856
2237,0.14,14.184,3.5384595180682648,0.0960746251653386
2238,0.12,12.808,3.5385531490569533,0.09607308798359414
2239,0.1,14.218,3.540162616546017,0.09606560418134662
2240,0.12,16.73,3.540640393990558,0.09606324099649059
2241,0.12,14.728,3.5408191802710878,0.09606002773473914
2242,0.12,14.236,3.5408219644658185,0.09605950901197666
2243,0.12,17.008,3.5427702728940402,0.09605279948943327
2244,0.12,14.106,3.5431509245178843,0.0960504366195688
2245,0.1,14.214,3.543632235699975,0.09604722378611662
2246,0.12,11.648,3.544047185692254,0.09604570625193053
2247,0.1,16.404,3.5448496170193895,0.0960411441891167
2248,0.08,15.374,3.54485485416273,0.09604062556832509
2249,0.08,14.066,3.544779595979764,0.096040106950334
2250,0.1,13.604,3.5451298902834028,0.09603774439270216
2251,0.1,13.962,3.545113227843939,0.09603620780104535
2252,0.1,11.024,3.545258560592664,0.09603467123397383
2253,0.1,11.62,3.545364725336403,0.09603313469148725
2254,0.1,17.016,3.5456863478190934,0.09603255849439293
2255,0.1,16.956,3.5459877029073406,0.09603019612245084
2256,0.1,15.382,3.5463077858280765,0.09602698396603196
2257,0.1,14.628,3.5463059965190826,0.09602646542170534
2258,0.1,12.298,3.5462173213566857,0.09602594688017886
2259,0.12,14.274,3.5466025323629284,0.09602202430026768
2260,0.12,14.414,3.5465383002220303,0.0960215057827232
2261,0.12,14.616,3.5480418730542165,0.0960152645875287
2262,0.14,15.824,3.548547136431535,0.0960129026410115
2263,0.14,14.732,3.54899404355307,0.09600969106304993
2264,0.12,15.53,3.549617267622126,0.09600513071091701
2265,0.12,14.15,3.5495464211990355,0.09600461228459767
2266,0.12,16.32,3.5502469162679624,0.09599886658034731
2267,0.12,14.58,3.5501998554660994,0.09599834818785417
2268,0.12,14.112,3.5504008745156135,0.0959959866574753
2269,0.12,13.798,3.5503969529489687,0.09599546828053371
2270,0.12,13.526,3.5506106729060627,0.09599310682099964
2271,0.12,13.12,3.5507423397176314,0.09599157094353827
2272,0.12,12.836,3.5507302572816153,0.09599105259044148
2273,0.12,15.09,3.5516213562705863,0.09598649312361496
2274,0.12,13.072,3.551916731399523,0.09598328242903702
2275,0.14,15.18,3.5529006345592236,0.09597936159193309
2276,0.14,15.226,3.5535091015421902,0.09597544091499212
2277,0.14,14.002,3.5536401040636183,0.09597390532018299
2278,0.14,13.042,3.553638337393371,0.09597338706248029
2279,0.14,13.022,3.5537115531349754,0.09597185150053256
2280,0.14,13.866,3.5538698925212193,0.09597031596315361
2281,0.12,16.394,3.554234613491712,0.09596639565571903
2282,0.12,14.586,3.5543953911289683,0.0959648602056329
2283,0.12,15.34,3.55455007160228,0.09596249949904823
2284,0.12,12.29,3.5549760422539705,0.09595794138846139
2285,0.12,12.544,3.5551540180072814,0.09595640607364243
2286,0.12,15.394,3.555404789099143,0.09595319638545977
2287,0.12,14.096,3.555472986757973,0.09595166114656023
2288,0.12,13.682,3.5554380280120808,0.09595114300897571
2289,0.12,15.848,3.5555072965040972,0.09594878263982998
2290,0.1,14.348,3.5566914991961,0.09594208085125382
2291,0.1,12.72,3.5571843810102455,0.09594081922115359
2292,0.1,13.164,3.557784343357289,0.09593507733480396
2293,0.1,13.868,3.558461916371526,0.09593186836005543
2294,0.1,12.86,3.5583560670434005,0.09593135032935173
2295,0.1,13.912,3.5586743348508825,0.09592899044709992
2296,0.1,14.972,3.559120238507971,0.09592663062290051
2297,0.1,14.976,3.559116730242675,0.0959261126204805
2298,0.1,12.18,3.5590766097756066,0.0959245778149178
2299,0.1,14.814,3.55937164481995,0.09592221809926782
2300,0.08,14.724,3.5593915179648308,0.09592170012067538
2301,0.08,13.662,3.5594116359477384,0.09592118214488
2302,0.08,12.494,3.5593749287674044,0.09591964741820429
2303,0.08,12.544,3.5593106770647354,0.09591912945349347
2304,0.1,13.794,3.559674062099662,0.09591861149157968
2305,0.1,15.524,3.560595932845582,0.09591625192269941
2306,0.12,15.304,3.5609510492701197,0.09591573397632425
2307,0.14,14.902,3.5609995987939413,0.09591521603274597
2308,0.16,14.424,3.561078953307538,0.09591469809196458
2309,0.14,13.564,3.561067166527849,0.09591418015398005
2310,0.14,13.72,3.5610782581705447,0.0959136622187924
2311,0.14,12.55,3.5611799304062965,0.09591314428640159
2312,0.12,11.732,3.561468445992183,0.09591160968833058
2313,0.12,12.63,3.5617200141860246,0.09591007511481293
2314,0.14,13.938,3.562413199488912,0.09590688615775049
2315,0.14,14.188,3.5625252728302628,0.09590535165980872
2316,0.14,13.786,3.5625915126430976,0.0959048337722948
2317,0.14,14.44,3.5626644057057915,0.09590431109236168
2318,0.16,12.606,3.5632853206846753,0.09590279581617837
2319,0.18,14.376,3.5634099701341824,0.09590227794246597
2320,0.18,13.434,3.5634365897514013,0.0959017600715501
2321,0.18,12.81,3.5635033735763693,0.0959012422034307
2322,0.18,12.002,3.5635531434076086,0.0959007243381078
2323,0.18,11.34,3.5641270703973515,0.09589918993875439
2324,0.18,12.266,3.564133930945154,0.09589765556395115
2325,0.18,11.934,3.5641641057023485,0.09589713771799603
2326,0.2,12.834,3.564266857697125,0.09589661987483727
2327,0.2,11.602,3.564315036369016,0.09589610203447488
2328,0.22,12.382,3.564418039468468,0.0958955841969088
2329,0.22,13.15,3.564447553423535,0.09589506636213903
2330,0.24,12.754,3.565730882124008,0.09589114912858797
2331,0.24,12.254,3.565848811957925,0.09589062652323595
2332,0.26,16.248,3.567084640213727,0.09588826764277746
2333,0.28,14.894,3.567144850409521,0.095887749847517
2334,0.3,15.556,3.5673039885030766,0.0958872320550526
2335,0.3,15.232,3.567354743970985,0.0958867142653843
2336,0.32,15.12,3.5675129334000957,0.09588619647851204
2337,0.34,16.176,3.5682651743479656,0.09588468148853735
2338,0.36,16.314,3.568329773545304,0.09588416371264209
2339,0.36,13.996,3.568479996895415,0.09588262957825651
2340,0.36,12.96,3.5686258195004203,0.09588211181344149
2341,0.36,12.924,3.5686439467101225,0.09588159405142241
2342,0.36,12.076,3.5686532182513853,0.09588107629219927
2343,0.38,12.716,3.5690396675241924,0.09587871764667359
2344,0.4,13.26,3.5691632550710373,0.09587819990298295
2345,0.42,14.046,3.569320864285066,0.09587768216208814
2346,0.42,15.632,3.569778694613418,0.0958761673066386
2347,0.44,16.28,3.5698502631438425,0.09587564957671979
2348,0.46,16.782,3.569972266931053,0.0958751318495967
2349,0.46,15.33,3.5700074938811683,0.09587461412526932
2350,0.48,12.876,3.571017552487878,0.09587225563871102
2351,0.5,13.254,3.5717182708211874,0.09586989721017078
2352,0.52,13.68,3.5717886697506303,0.09586937951411038
2353,0.54,14.152,3.5718889186622413,0.09586886182084554
2354,0.54,15.982,3.572183931006253,0.09586834413037623
2355,0.56,14.618,3.572944980329768,0.09586515656084599
2356,0.56,16.45,3.573617530153115,0.09586364190329939
2357,0.56,13.65,3.5740080017692613,0.09586128368665443
2358,0.56,12.506,3.5740842362246723,0.09586076603710693
2359,0.58,11.826,3.5741219143221588,0.09586024839035474
2360,0.58,10.598,3.5741411338019384,0.09585973074639784
2361,0.6,12.072,3.5747646335972862,0.09585821617457845
2362,0.62,13.63,3.5748339360019874,0.09585769854159548
2363,0.62,15.98,3.575264655474496,0.09585616483064929
2364,0.6,13.682,3.5756085916007594,0.09585463114424228
2365,0.62,14.624,3.5757133937619283,0.09585411353061841
2366,0.62,15.358,3.5762126852269485,0.09585257987703195
2367,0.62,15.118,3.5763026334521073,0.0958520622744849
2368,0.62,10.324,3.5772220414820524,0.09584814679761504
2369,0.6,10.024,3.577203372562287,0.09584762921900654
2370,0.62,11.274,3.5772989129194115,0.09584711164319298
2371,0.64,12.244,3.577437358354094,0.0958465940701743
2372,0.64,11.876,3.5775602891222835,0.09584607649995053
2373,0.66,14.512,3.5784056928191363,0.09584288967080673
2374,0.66,13.19,3.578423919348755,0.09584237212058665
2375,0.64,13.234,3.578525541875851,0.09584185457316134
2376,0.62,14.118,3.579229957321313,0.0958386487166621
2377,0.62,12.884,3.579268459722088,0.09583813118934313
2378,0.62,14.336,3.5800261456672517,0.09583661695879406
2379,0.62,13.406,3.5800783312186986,0.09583609944244655
2380,0.6,14.594,3.5800231035858467,0.0958355819288936
2381,0.6,12.256,3.5800953123016446,0.09583506441813522
2382,0.58,11.112,3.5803935695137845,0.09583353106933212
2383,0.58,15.888,3.581667312710073,0.09583117359340458
2384,0.58,17.136,3.5818302832268136,0.09583065610645117
2385,0.58,16.112,3.582001555017979,0.09583013862229216
2386,0.56,17.152,3.5821483808668297,0.09582959718352466
2387,0.54,13.572,3.582368603569276,0.09582806392219663
2388,0.54,12.008,3.5831207850912774,0.09582654985070911
2389,0.54,14.172,3.583345134700771,0.09582501663813801
2390,0.56,14.782,3.5839113037494528,0.0958235026147972
2391,0.58,14.086,3.583967095654827,0.09582298516926696
2392,0.58,13.328,3.584112167128742,0.09582145201373032
2393,0.56,12.382,3.584155260788955,0.09582093457927328
2394,0.56,13.99,3.584220999182394,0.09582041714761039
2395,0.56,16.932,3.585050115496295,0.09581890319694096
2396,0.56,16.506,3.5859560608633836,0.09581654608085469
2397,0.54,14.586,3.5859947245166848,0.09581602867288963
2398,0.54,14.672,3.5860783341391507,0.09581551126771855
2399,0.56,15.262,3.586337158942367,0.09581498907459174
2400,0.56,15.068,3.5863925335571194,0.09581447167503448
2401,0.54,15.982,3.5867016643495107,0.09581293865571265
2402,0.52,13.852,3.5868855922180884,0.0958097337664347
2403,0.5,10.622,3.5870476182425115,0.09580652898435853
2404,0.48,17.12,3.5876427519859577,0.09580261536748556
2405,0.46,16.32,3.5876142307414245,0.09580209803474617
2406,0.44,11.124,3.5876458733775083,0.09579974133206176
2407,0.44,13.536,3.5879207241024584,0.09579738468735155
2408,0.42,13.284,3.5883861868424676,0.0957934714440155
2409,0.4,13.184,3.5883562238017475,0.09579295416065313
2410,0.4,13.678,3.5886231004203677,0.09579059768290525
2411,0.38,13.53,3.5886163068557044,0.09579008041506117
2412,0.36,13.014,3.5887832956108254,0.09578854778599637
2413,0.36,16.958,3.589516391358183,0.0957869672879566
2414,0.36,16.296,3.5900600518692203,0.09578305447016267
2415,0.34,14.806,3.5900429267335157,0.0957815219535121
2416,0.34,16.15,3.5903742968079713,0.09577831811510529
2417,0.34,13.83,3.590480728702539,0.0957767856742358
2418,0.32,13.26,3.590444830771651,0.09577626848097637
2419,0.32,14.048,3.5905862590479716,0.09577473607290074
2420,0.3,15.074,3.5916905078732526,0.09576851091721647
2421,0.28,15.85,3.591928952308789,0.09576615504076506
2422,0.28,14.462,3.5918924929780083,0.0957656379049109
2423,0.26,14.772,3.592343920346747,0.09576108914502786
2424,0.28,17.596,3.593185571146182,0.09575717738433472
2425,0.28,15.512,3.5936833911112362,0.09575262902631727
2426,0.3,15.852,3.5941114452119742,0.09574944530425031
2427,0.3,16.794,3.5943506364997675,0.09574708989680719
2428,0.28,14.238,3.5947346214784637,0.09574388721013348
2429,0.3,16.5,3.595839406042437,0.09573765927267697
2430,0.3,8.88,3.595920909292822,0.09573445690145234
2431,0.3,12.688,3.5970023740931363,0.09572872736551827
2432,0.3,13.51,3.5970941622713624,0.09572719571809443
2433,0.28,14.096,3.597781713745873,0.09572264878417207
2434,0.28,15.424,3.598363401472561,0.09571946605893167
2435,0.28,14.304,3.598337443596265,0.09571894917519731
2436,0.28,12.944,3.5982471833487493,0.09571843229425414
2437,0.3,16.542,3.5989755304817774,0.09571326842399636
2438,0.28,11.812,3.5992659972616634,0.09571006686863197
2439,0.28,13.184,3.599654409701292,0.0957088082894956
2440,0.26,13.144,3.600103627659155,0.09570560688332021
2441,0.24,11.884,3.6000566184653704,0.0957050900744252
2442,0.24,12.896,3.6001518030522313,0.09570273575810734
2443,0.24,16.216,3.6007929871797013,0.09569882638110118
2444,0.22,14.768,3.6010095785851672,0.09569647221886829
2445,0.2,16.108,3.6014998408390464,0.09569411811454707
2446,0.18,15.168,3.601623594642292,0.0956917640681361
2447,0.2,16.174,3.602121169905358,0.09568941007963404
2448,0.18,6.694,3.602136826370405,0.09568620932231797
2449,0.16,12.286,3.60310893855929,0.09567952587384795
2450,0.14,13.94,3.6033254849973506,0.09567717218640172
2451,0.14,14.816,3.603435168463336,0.09567663161189216
2452,0.14,14.834,3.604059153830538,0.09567343128200873
2453,0.16,16.744,3.6043581224934274,0.0956710777444876
2454,0.16,16.728,3.6045362117335857,0.09566954701945037
2455,0.16,13.236,3.6046809164475913,0.09566719357748095
2456,0.16,13.238,3.6047761705587766,0.09566667697601723
2457,0.14,14.57,3.6047972572175064,0.09566514632139173
2458,0.14,13.778,3.6047077024111873,0.09566462973098318
2459,0.14,14.3,3.605492830201232,0.09566008576887464
2460,0.14,14.688,3.60547119268661,0.0956585552197076
2461,0.14,13.96,3.605527671518811,0.09565702469502917
2462,0.14,14.442,3.6058011265439194,0.09565549419483892
2463,0.14,14.86,3.6067193663078516,0.09565095066665806
2464,0.14,14.16,3.606748167482175,0.09565043415290579
2465,0.14,15.122,3.6073108127995903,0.09564723469931258
2466,0.16,12.546,3.607703061093095,0.0956448818062195
2467,0.16,12.188,3.607892983629712,0.09564335150031393
2468,0.16,14.366,3.6086223984298047,0.09563880854889743
2469,0.16,15.07,3.60870360536474,0.09563645586308506
2470,0.16,13.41,3.60887265874302,0.09563410323514808
2471,0.16,13.942,3.6088396494310784,0.09563358681237173
2472,0.16,15.39,3.609093447573539,0.09563038792231272
2473,0.16,15.76,3.609093123263675,0.095629871519599
2474,0.14,17.936,3.609568123370363,0.09562747602125989
2475,0.14,15.836,3.609598675055867,0.09562594599384465
2476,0.12,15.496,3.609609826085349,0.09562542961511729
2477,0.12,13.112,3.609902735366643,0.09562389962044429
2478,0.12,14.28,3.6098605367026337,0.09562338325276733
